,Date,Live,Win,Lose
1649,2022-10-23 18:30:14,False,4.7,1.21
1650,2022-10-23 18:30:28,False,4.7,1.21
1651,2022-10-23 18:30:43,False,4.7,1.21
1652,2022-10-23 18:30:57,False,4.7,1.21
1653,2022-10-23 18:31:11,False,4.7,1.21
1654,2022-10-23 18:31:25,False,4.7,1.21
1655,2022-10-23 18:31:40,False,4.7,1.21
1656,2022-10-23 18:31:54,False,4.7,1.21
1657,2022-10-23 18:32:09,False,4.7,1.21
1658,2022-10-23 18:32:23,False,4.7,1.21
1659,2022-10-23 18:32:37,False,4.7,1.21
1660,2022-10-23 18:32:51,False,4.7,1.21
1661,2022-10-23 18:33:05,False,4.7,1.21
1662,2022-10-23 18:33:20,False,4.7,1.21
1663,2022-10-23 18:33:34,False,4.7,1.21
1664,2022-10-23 18:33:48,False,4.7,1.21
1665,2022-10-23 18:34:02,False,4.7,1.21
1666,2022-10-23 18:34:16,False,4.7,1.21
1667,2022-10-23 18:34:30,False,4.7,1.21
1668,2022-10-23 18:34:44,False,4.7,1.21
1669,2022-10-23 18:34:59,False,4.7,1.21
1670,2022-10-23 18:35:13,False,4.7,1.21
1671,2022-10-23 18:35:27,False,4.7,1.21
1672,2022-10-23 18:35:41,False,4.7,1.21
1673,2022-10-23 18:35:55,False,4.7,1.21
1674,2022-10-23 18:36:09,False,4.7,1.21
1675,2022-10-23 18:36:23,False,4.7,1.21
1676,2022-10-23 18:36:38,False,4.7,1.21
1677,2022-10-23 18:36:52,False,4.7,1.21
1678,2022-10-23 18:37:06,False,4.7,1.21
1679,2022-10-23 18:37:21,False,4.7,1.21
1680,2022-10-23 18:37:35,False,4.7,1.21
1681,2022-10-23 18:37:49,False,4.7,1.21
1682,2022-10-23 18:38:03,False,4.7,1.21
1683,2022-10-23 18:38:18,False,4.7,1.21
1684,2022-10-23 18:38:34,False,4.7,1.21
1685,2022-10-23 18:38:48,False,4.7,1.21
1686,2022-10-23 18:39:02,False,4.7,1.21
1687,2022-10-23 18:39:16,False,4.7,1.21
1688,2022-10-23 18:46:13,False,4.7,1.21
1689,2022-10-23 18:46:27,False,4.7,1.21
1690,2022-10-23 18:46:40,False,4.7,1.21
1691,2022-10-23 18:46:55,False,4.7,1.21
1692,2022-10-23 18:47:09,False,4.7,1.21
1693,2022-10-23 18:47:23,False,4.7,1.21
1694,2022-10-23 18:47:37,False,4.7,1.21
1695,2022-10-23 18:47:52,False,4.7,1.21
1696,2022-10-23 18:48:07,False,4.7,1.21
1697,2022-10-23 18:48:21,False,4.7,1.21
1698,2022-10-23 18:48:35,False,4.7,1.21
1699,2022-10-23 18:48:49,False,4.7,1.21
1700,2022-10-23 18:49:03,False,4.7,1.21
1701,2022-10-23 18:49:18,False,4.7,1.21
1702,2022-10-23 18:49:32,False,4.7,1.21
1703,2022-10-23 18:49:46,False,4.7,1.21
1704,2022-10-23 18:50:00,False,4.7,1.21
1705,2022-10-23 18:50:15,False,4.7,1.21
1706,2022-10-23 18:50:29,False,4.7,1.21
1707,2022-10-23 18:50:43,False,4.7,1.21
1708,2022-10-23 18:50:57,False,4.7,1.21
1709,2022-10-23 18:51:12,False,4.7,1.21
1710,2022-10-23 18:51:27,False,4.7,1.21
1711,2022-10-23 18:51:41,False,4.7,1.21
1712,2022-10-23 18:51:55,False,4.7,1.21
1713,2022-10-23 18:52:09,False,4.7,1.21
1714,2022-10-23 18:52:23,False,4.7,1.21
1715,2022-10-23 18:52:38,False,4.7,1.21
1716,2022-10-23 18:52:52,False,4.7,1.21
1717,2022-10-23 18:53:06,False,4.7,1.21
1718,2022-10-23 18:53:20,False,4.7,1.21
1719,2022-10-23 18:53:34,False,4.7,1.21
1720,2022-10-23 18:53:48,False,4.7,1.21
1721,2022-10-23 18:54:03,False,4.7,1.21
1722,2022-10-23 18:54:17,False,4.7,1.21
1723,2022-10-23 18:54:32,False,4.7,1.21
1724,2022-10-23 18:54:46,False,4.7,1.21
1725,2022-10-23 18:55:00,False,4.7,1.21
1726,2022-10-23 18:55:14,False,4.7,1.21
1727,2022-10-23 18:55:29,False,4.7,1.21
1728,2022-10-23 18:55:43,False,4.7,1.21
1729,2022-10-23 18:55:57,False,4.7,1.21
1730,2022-10-23 18:56:11,False,4.7,1.21
1731,2022-10-23 18:56:25,False,4.7,1.21
1732,2022-10-23 18:56:40,False,4.7,1.21
1733,2022-10-23 18:56:54,False,4.7,1.21
1734,2022-10-23 18:57:09,False,4.7,1.21
1735,2022-10-23 18:57:23,False,4.7,1.21
1736,2022-10-23 18:57:37,False,4.7,1.21
1737,2022-10-23 18:57:51,False,4.7,1.21
1738,2022-10-23 18:58:05,False,4.7,1.21
1739,2022-10-23 18:58:19,False,4.7,1.21
1740,2022-10-23 18:58:33,False,4.7,1.21
1741,2022-10-23 18:58:48,False,4.7,1.21
1742,2022-10-23 18:59:02,False,4.7,1.21
1743,2022-10-23 18:59:16,False,4.7,1.21
1744,2022-10-23 18:59:30,False,4.7,1.21
1745,2022-10-23 18:59:44,False,4.7,1.21
1746,2022-10-23 19:00:00,False,4.7,1.21
1747,2022-10-23 19:00:14,False,4.7,1.21
1748,2022-10-23 19:00:29,False,4.7,1.21
1749,2022-10-23 19:00:43,False,4.7,1.21
1750,2022-10-23 19:00:58,False,4.7,1.21
1751,2022-10-23 19:01:12,False,4.7,1.21
1752,2022-10-23 19:01:26,False,4.7,1.21
1753,2022-10-23 19:01:40,False,4.7,1.21
1754,2022-10-23 19:01:54,False,4.7,1.21
1755,2022-10-23 19:02:09,False,4.7,1.21
1756,2022-10-23 19:02:23,False,4.7,1.21
1757,2022-10-23 19:02:37,False,4.7,1.21
1758,2022-10-23 19:02:51,False,4.7,1.21
1759,2022-10-23 19:03:06,False,4.7,1.21
1760,2022-10-23 19:03:20,False,4.7,1.21
1761,2022-10-23 19:03:34,False,4.7,1.21
1762,2022-10-23 19:03:48,False,4.7,1.21
1763,2022-10-23 19:04:02,False,4.7,1.21
1764,2022-10-23 19:04:16,False,4.7,1.21
1765,2022-10-23 19:04:31,False,4.7,1.21
1766,2022-10-23 19:04:45,False,4.7,1.21
1767,2022-10-23 19:04:59,False,4.7,1.21
1768,2022-10-23 19:05:13,False,4.7,1.21
1769,2022-10-23 19:05:29,False,4.7,1.21
1770,2022-10-23 19:05:45,False,4.7,1.21
1771,2022-10-23 19:06:00,False,4.7,1.21
1772,2022-10-23 19:06:14,False,4.7,1.21
1773,2022-10-23 19:06:28,False,4.7,1.21
1774,2022-10-23 19:06:42,False,4.7,1.21
1775,2022-10-23 19:06:56,False,4.7,1.21
1776,2022-10-23 19:07:11,False,4.7,1.21
1777,2022-10-23 19:07:25,False,4.7,1.21
1778,2022-10-23 19:07:39,False,4.7,1.21
1779,2022-10-23 19:07:53,False,4.7,1.21
1780,2022-10-23 19:08:08,False,4.7,1.21
1781,2022-10-23 19:08:22,False,4.7,1.21
1782,2022-10-23 19:08:36,False,4.7,1.21
1783,2022-10-23 19:08:50,False,4.7,1.21
1784,2022-10-23 19:09:04,False,4.7,1.21
1785,2022-10-23 19:09:18,False,4.7,1.21
1786,2022-10-23 19:09:33,False,4.7,1.21
1787,2022-10-23 19:09:47,False,4.7,1.21
1788,2022-10-23 19:10:01,False,4.7,1.21
1789,2022-10-23 19:10:15,False,4.7,1.21
1790,2022-10-23 19:10:29,False,4.7,1.21
1791,2022-10-23 19:10:43,False,4.7,1.21
1792,2022-10-23 19:10:59,False,4.7,1.21
1793,2022-10-23 19:11:13,False,4.7,1.21
1794,2022-10-23 19:11:27,False,4.7,1.21
1795,2022-10-23 19:11:41,False,4.7,1.21
1796,2022-10-23 19:11:55,False,4.7,1.21
1797,2022-10-23 19:12:10,False,4.7,1.21
1798,2022-10-23 19:12:24,False,4.7,1.21
1799,2022-10-23 19:12:38,False,4.7,1.21
1800,2022-10-23 19:12:52,False,4.7,1.21
1801,2022-10-23 19:13:06,False,4.7,1.21
1802,2022-10-23 19:13:20,False,4.7,1.21
1803,2022-10-23 19:13:35,False,4.7,1.21
1804,2022-10-23 19:13:49,False,4.7,1.21
1805,2022-10-23 19:14:03,False,4.7,1.21
1806,2022-10-23 19:14:18,False,4.7,1.21
1807,2022-10-23 19:14:33,False,4.7,1.21
1808,2022-10-23 19:14:47,False,4.7,1.21
1809,2022-10-23 19:15:01,False,4.7,1.21
1810,2022-10-23 19:15:15,False,4.7,1.21
1811,2022-10-23 19:15:29,False,4.7,1.21
1812,2022-10-23 19:15:44,False,4.7,1.21
1813,2022-10-23 19:15:58,False,4.7,1.21
1814,2022-10-23 19:16:12,False,4.7,1.21
1815,2022-10-23 19:16:26,False,4.7,1.21
1816,2022-10-23 19:16:40,False,4.7,1.21
1817,2022-10-23 19:16:55,False,4.7,1.21
1818,2022-10-23 19:17:09,False,4.7,1.21
1819,2022-10-23 19:17:23,False,4.7,1.21
1820,2022-10-23 19:17:38,False,4.7,1.21
1821,2022-10-23 19:17:53,False,4.7,1.21
1822,2022-10-23 19:18:07,False,4.7,1.21
1823,2022-10-23 19:18:21,False,4.7,1.21
1824,2022-10-23 19:18:35,False,4.7,1.21
1825,2022-10-23 19:18:49,False,4.7,1.21
1826,2022-10-23 19:19:04,False,4.7,1.21
1827,2022-10-23 19:19:18,False,4.7,1.21
1828,2022-10-23 19:19:32,False,4.7,1.21
1829,2022-10-23 19:19:46,False,4.7,1.21
1830,2022-10-23 19:20:01,False,4.7,1.21
1831,2022-10-23 19:20:15,False,4.7,1.21
1832,2022-10-23 19:20:29,False,4.7,1.21
1833,2022-10-23 19:20:43,False,4.7,1.21
1834,2022-10-23 19:20:58,False,4.7,1.21
1835,2022-10-23 19:21:12,False,4.7,1.21
1836,2022-10-23 19:21:26,False,4.7,1.21
1837,2022-10-23 19:21:41,False,4.7,1.21
1838,2022-10-23 19:21:55,False,4.7,1.21
1839,2022-10-23 19:22:09,False,4.7,1.21
1840,2022-10-23 19:22:23,False,4.7,1.21
1841,2022-10-23 19:22:37,False,4.7,1.21
1842,2022-10-23 19:22:51,False,4.7,1.21
1843,2022-10-23 19:23:06,False,4.7,1.21
1844,2022-10-23 19:23:20,False,4.7,1.21
1845,2022-10-23 19:23:34,False,4.7,1.21
1846,2022-10-23 19:23:48,False,4.7,1.21
1847,2022-10-23 19:24:02,False,4.7,1.21
1848,2022-10-23 19:24:16,False,4.7,1.21
1849,2022-10-23 19:24:30,False,4.7,1.21
1850,2022-10-23 19:24:45,False,4.7,1.21
1851,2022-10-23 22:04:07,False,4.7,1.21
1852,2022-10-23 22:04:21,False,4.7,1.21
1853,2022-10-23 22:04:36,False,4.7,1.21
1854,2022-10-23 22:04:50,False,4.7,1.21
1855,2022-10-23 22:05:04,False,4.7,1.21
1856,2022-10-23 22:05:18,False,4.7,1.21
1857,2022-10-23 22:05:32,False,4.7,1.21
1858,2022-10-23 22:05:47,False,4.7,1.21
1859,2022-10-23 22:10:53,False,4.7,1.21
1860,2022-10-23 22:11:08,False,4.7,1.21
1861,2022-10-23 22:11:34,False,4.7,1.21
1862,2022-10-23 22:11:48,False,4.7,1.21
1863,2022-10-23 22:12:04,False,4.7,1.21
1864,2022-10-23 22:12:22,False,4.7,1.21
1865,2022-10-23 22:12:37,False,4.7,1.21
1866,2022-10-23 22:12:52,False,4.7,1.21
1867,2022-10-23 22:13:06,False,4.7,1.21
1868,2022-10-23 22:13:21,False,4.7,1.21
1869,2022-10-23 22:13:36,False,4.7,1.21
1870,2022-10-23 22:13:51,False,4.7,1.21
1871,2022-10-23 22:14:06,False,4.7,1.21
1872,2022-10-23 22:14:20,False,4.7,1.21
1873,2022-10-23 22:14:35,False,4.7,1.21
1874,2022-10-23 22:14:49,False,4.7,1.21
1875,2022-10-23 22:15:03,False,4.7,1.21
1876,2022-10-23 22:16:03,False,4.7,1.21
